#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
21000	-5301.176305335217	-5298.312231796839	-2.86407353837802	-5298.312231796839	0.9715100075434675	-2.86407353837802	3.5572861028560605
22000	-5295.855563159289	-5294.083047683656	-1.7725154756329915	-5294.083047683656	0.980549634478772	-1.7725154756329915	1.476620317680016
23000	-5295.033850545441	-5293.275261918602	-1.7585886268387072	-5293.275261918602	0.9077389820968904	-1.7585886268387072	2.9724097652388104
24000	-5294.886926646988	-5292.186923104787	-2.7000035422018867	-5292.186923104787	0.9909378795035282	-2.7000035422018867	3.366591562857509
25000	-5294.106091208995	-5292.66794116001	-1.43815004898544	-5292.66794116001	0.9200048694959957	-1.43815004898544	2.068871068615114
26000	-5294.877070917513	-5292.314765150679	-2.5623057668341556	-5292.314765150679	1.1146150665979666	-2.5623057668341556	1.1492713018172762
27000	-5294.145475529625	-5292.097219342481	-2.048256187144222	-5292.097219342481	1.0104629835929049	-2.048256187144222	2.499201414025662
28000	-5297.836958492202	-5292.94452737467	-4.892431117532356	-5292.94452737467	1.0648169855516483	-4.892431117532356	4.584929744765023
29000	-5294.885405867212	-5293.212053883033	-1.6733519841794164	-5293.212053883033	0.9847185772723098	-1.6733519841794164	1.7615442049979033
30000	-5297.171969493712	-5294.894694276533	-2.2772752171785835	-5294.894694276533	1.1096224418657838	-2.2772752171785835	1.628073627469081
31000	-5297.020076284566	-5293.626686764065	-3.393389520500545	-5293.626686764065	1.1055496037993722	-3.393389520500545	3.204116279250569
32000	-5296.6765072811595	-5294.698596770998	-1.9779105101614256	-5294.698596770998	0.9896032778282092	-1.9779105101614256	2.5615401380211513
33000	-5295.057480838707	-5293.10013365664	-1.9573471820679074	-5293.10013365664	0.951822696264173	-1.9573471820679074	2.7397303941449342
34000	-5295.313570759275	-5292.877584835533	-2.4359859237422783	-5292.877584835533	1.111544977338884	-2.4359859237422783	2.448945678805749
35000	-5295.161252154588	-5292.309466812621	-2.8517853419666315	-5292.309466812621	1.1385922836286506	-2.8517853419666315	1.0156558920118548
36000	-5296.078891296328	-5292.08873488427	-3.9901564120584787	-5292.08873488427	1.0598388889349992	-3.9901564120584787	3.990990434244711
37000	-5296.291186606111	-5293.946981197781	-2.3442054083310273	-5293.946981197781	0.9696497231274783	-2.3442054083310273	3.157811254109331
38000	-5298.264961143238	-5295.640040852495	-2.6249202907428906	-5295.640040852495	1.2629850060564876	-2.6249202907428906	1.7343881747956498
39000	-5296.906834720972	-5295.576210680459	-1.33062404051331	-5295.576210680459	0.8627029642159926	-1.33062404051331	1.7391538941899294
40000	-5295.425565131628	-5293.080083016912	-2.3454821147156526	-5293.080083016912	0.9344601116055501	-2.3454821147156526	3.520737447559409
41000	-5295.288034772004	-5292.964521119882	-2.3235136521220547	-5292.964521119882	1.0337821264179128	-2.3235136521220547	2.710882294472523
42000	-5296.579012875125	-5294.098804000404	-2.480208874720662	-5294.098804000404	1.0195778500127226	-2.480208874720662	2.960584729552882
43000	-5293.7167842830595	-5292.0426730282325	-1.674111254826813	-5292.0426730282325	0.9725077111233241	-1.674111254826813	2.1502276184891183
44000	-5293.592624919273	-5291.6704566965545	-1.9221682227183483	-5291.6704566965545	1.0492079280540545	-1.9221682227183483	1.7835391075495477
45000	-5295.935841238439	-5292.895753991461	-3.040087246978492	-5292.895753991461	1.0750377792957913	-3.040087246978492	3.1345156427036693
46000	-5295.380620865256	-5293.528748479992	-1.8518723852641659	-5293.528748479992	1.0008636169593668	-1.8518723852641659	1.7390865427239397
47000	-5298.530234338823	-5293.266498747681	-5.263735591141545	-5293.266498747681	1.1119650483445351	-5.263735591141545	4.467158941888951
48000	-5293.846873877285	-5292.022741858624	-1.8241320186612335	-5292.022741858624	0.9878760632700583	-1.8241320186612335	1.484826107230022
49000	-5294.383853763443	-5292.721220068204	-1.662633695238646	-5292.721220068204	0.9686389141082545	-1.662633695238646	1.744868883235919
50000	-5294.652425557269	-5293.356237565424	-1.296187991845918	-5293.356237565424	0.8894389423657517	-1.296187991845918	2.200256709462875
51000	-5296.142367123634	-5293.982481803462	-2.159885320172484	-5293.982481803462	1.085476242980463	-2.159885320172484	1.7467944595802696
52000	-5294.777487094396	-5291.88593761011	-2.891549484285581	-5291.88593761011	1.1214022697599484	-2.891549484285581	2.837969683630885
53000	-5295.287166441905	-5292.884067830171	-2.4030986117340554	-5292.884067830171	0.9838150635838588	-2.4030986117340554	3.1445468722690415
54000	-5297.0584211934065	-5295.932616557228	-1.1258046361779903	-5295.932616557228	0.8475937971912437	-1.1258046361779903	2.296531440624317
55000	-5300.519051385919	-5297.383190407785	-3.1358609781337607	-5297.383190407785	1.2004669998416508	-3.1358609781337607	2.6809550091607304
56000	-5294.319031561566	-5292.276458503104	-2.0425730584616373	-5292.276458503104	1.008700815173774	-2.0425730584616373	2.602601058911649
57000	-5294.809816405157	-5291.957585264432	-2.852231140725473	-5291.957585264432	1.0693066005330025	-2.852231140725473	3.0246282108764473
58000	-5295.653198322196	-5293.691114337578	-1.96208398461774	-5293.691114337578	1.030178831809958	-1.96208398461774	2.1796805686672998
59000	-5299.347050601564	-5297.092575435441	-2.2544751661228832	-5297.092575435441	0.9631154666447203	-2.2544751661228832	1.1113779220359794
60000	-5293.400193169084	-5291.621807102491	-1.7783860665921467	-5291.621807102491	0.9531762127214495	-1.7783860665921467	1.4683254595701802
61000	-5294.774414870751	-5293.175842226743	-1.598572644007577	-5293.175842226743	0.874845515099674	-1.598572644007577	1.4307313202139862
62000	-5296.29664188814	-5294.033961161783	-2.2626807263567796	-5294.033961161783	1.0659629531593215	-2.2626807263567796	1.2497607014177972
63000	-5296.181153279342	-5294.218133703772	-1.9630195755695292	-5294.218133703772	1.0275214130947994	-1.9630195755695292	1.82875774081072
64000	-5295.174505873231	-5292.831344277922	-2.343161595309368	-5292.831344277922	1.1505868134095374	-2.343161595309368	1.6473938685938148
65000	-5293.8794706884155	-5291.875688296429	-2.003782391986508	-5291.875688296429	0.9833628921038996	-2.003782391986508	2.7832724169623293
66000	-5296.463000096713	-5293.013117337816	-3.4498827588966767	-5293.013117337816	1.0859094555151	-3.4498827588966767	3.4831167580555067
67000	-5294.047158262826	-5292.335257472953	-1.7119007898729643	-5292.335257472953	0.9623879314864671	-1.7119007898729643	2.5316806344824636
68000	-5297.157033401706	-5295.27877014481	-1.8782632568962745	-5295.27877014481	0.8791456259868453	-1.8782632568962745	3.4825888475510016
69000	-5295.644542286845	-5292.086691547846	-3.5578507389979848	-5292.086691547846	1.0509496915435732	-3.5578507389979848	3.7037360330784703
70000	-5297.609591902335	-5295.205128011952	-2.404463890382195	-5295.205128011952	1.1569457770369969	-2.404463890382195	1.9321345009207493
71000	-5296.594969567584	-5292.710387951155	-3.8845816164281723	-5292.710387951155	1.0894902177849743	-3.8845816164281723	3.773309099402595
72000	-5295.024617273399	-5293.399612604403	-1.625004668996092	-5293.399612604403	0.9552405320293311	-1.625004668996092	2.29101833329669
73000	-5293.607616846331	-5291.761772641795	-1.8458442045365	-5291.761772641795	1.0163020792080277	-1.8458442045365	1.606071837946808
74000	-5298.344428152689	-5296.650386020906	-1.694042131782742	-5296.650386020906	0.975580562802521	-1.694042131782742	1.684777969086433
75000	-5295.126780723157	-5293.638727488548	-1.488053234608313	-5293.638727488548	0.9475636754287283	-1.488053234608313	2.27560638122052
76000	-5295.352455963247	-5293.217687698343	-2.1347682649042814	-5293.217687698343	1.0349139843864166	-2.1347682649042814	2.659462644449454
77000	-5295.859484386837	-5294.080929226368	-1.7785551604684584	-5294.080929226368	0.9739362141229093	-1.7785551604684584	2.030805489183368
78000	-5293.480677973459	-5291.842286349835	-1.6383916236238774	-5291.842286349835	0.9504849437517429	-1.6383916236238774	2.2696791230194204
79000	-5296.266282913032	-5293.375071367997	-2.891211545035185	-5293.375071367997	1.0142493842507927	-2.891211545035185	0.8980154391825663
80000	-5298.8946226920325	-5296.8207822223685	-2.0738404696639443	-5296.8207822223685	1.0842094854514694	-2.0738404696639443	1.741120873356691
81000	-5298.849665603678	-5294.661819293668	-4.187846310010446	-5294.661819293668	0.9335146923325425	-4.187846310010446	4.732343729048781
82000	-5298.027227588172	-5296.375162862888	-1.6520647252834528	-5296.375162862888	0.9729735133875617	-1.6520647252834528	1.7897861046729164
83000	-5297.42143735801	-5294.001718563038	-3.4197187949721903	-5294.001718563038	1.251056458936132	-3.4197187949721903	2.6257305145726897
84000	-5293.793340006316	-5291.97144947773	-1.8218905285854081	-5291.97144947773	0.9804340160768642	-1.8218905285854081	1.592647812135691
85000	-5294.6481003036	-5292.145638277582	-2.50246202601741	-5292.145638277582	0.9191734684177555	-2.50246202601741	3.7309996952792224
86000	-5295.760787011642	-5293.208525984567	-2.5522610270747217	-5293.208525984567	1.1464535966469727	-2.5522610270747217	1.2164407385133194
87000	-5303.816803493169	-5301.782496514646	-2.034306978522768	-5301.782496514646	0.9577745403137987	-2.034306978522768	3.077864283376911
88000	-5293.871927596055	-5292.009297078813	-1.8626305172415694	-5292.009297078813	1.0148507997812233	-1.8626305172415694	1.8607254808336577
89000	-5297.370507887042	-5293.290363143181	-4.0801447438604015	-5293.290363143181	1.0015252468449407	-4.0801447438604015	4.421425725358477
90000	-5294.225539879608	-5291.924262102575	-2.301277777032768	-5291.924262102575	1.011665284271949	-2.301277777032768	2.7726774974396093
91000	-5294.2069217696135	-5292.561254461923	-1.645667307689572	-5292.561254461923	0.9858817525466367	-1.645667307689572	2.0607540264030586
92000	-5300.223276806112	-5297.9439939479735	-2.2792828581390356	-5297.9439939479735	1.1491604090327046	-2.2792828581390356	1.8198212213906324
93000	-5297.071279187915	-5295.101032944896	-1.9702462430188223	-5295.101032944896	0.9085836140985507	-1.9702462430188223	1.2483280596860769
94000	-5295.915051368481	-5294.437995865658	-1.4770555028226324	-5294.437995865658	0.9513443901580867	-1.4770555028226324	2.2571421760834913
95000	-5298.265941509126	-5292.888013818237	-5.3779276908893685	-5292.888013818237	1.039411429428601	-5.3779276908893685	4.963058099739562
96000	-5297.883677792316	-5293.408894465561	-4.474783326754286	-5293.408894465561	0.9098503935111631	-4.474783326754286	5.324213694354539
97000	-5298.219383375212	-5294.600883601572	-3.6184997736401634	-5294.600883601572	1.1153728460288392	-3.6184997736401634	3.498623054672002
98000	-5294.730815552638	-5292.1223508816765	-2.6084646709613306	-5292.1223508816765	1.142876740789714	-2.6084646709613306	2.410610018704284
99000	-5295.182679177235	-5293.243628263229	-1.9390509140054224	-5293.243628263229	0.9039001569840033	-1.9390509140054224	1.233476949926149
100000	-5299.599055578116	-5296.951790672241	-2.6472649058751427	-5296.951790672241	0.8646721948710436	-2.6472649058751427	0.8920559941545113
101000	-5294.378579171047	-5292.10547508582	-2.273104085227019	-5292.10547508582	0.9663753310349784	-2.273104085227019	3.204243220790396
102000	-5295.119538111918	-5292.432351282923	-2.6871868289944025	-5292.432351282923	1.0870938673613355	-2.6871868289944025	2.7910380309701277
103000	-5298.015087361482	-5295.6235604360545	-2.3915269254274287	-5295.6235604360545	0.9748131041699003	-2.3915269254274287	3.061116965335713
104000	-5297.864030193269	-5293.264442279477	-4.599587913791825	-5293.264442279477	1.1290855652592673	-4.599587913791825	4.061159624986353
105000	-5296.998175321078	-5294.973145595291	-2.025029725787303	-5294.973145595291	0.9012819752890251	-2.025029725787303	1.1431577690772154
106000	-5295.905217043411	-5293.86837642952	-2.0368406138903463	-5293.86837642952	1.0705602802945933	-2.0368406138903463	1.533626298046573
107000	-5295.128991514321	-5293.538334059368	-1.5906574549530412	-5293.538334059368	0.9639514766542152	-1.5906574549530412	2.2219100242588232
108000	-5293.819930154003	-5291.998638023018	-1.8212921309843653	-5291.998638023018	1.028921052772805	-1.8212921309843653	1.9279029106468248
109000	-5296.162855324222	-5293.67078692589	-2.492068398331987	-5293.67078692589	0.9931428909573783	-2.492068398331987	1.073554942392215
110000	-5301.020860064743	-5297.810062635024	-3.210797429719034	-5297.810062635024	1.0546364807987192	-3.210797429719034	3.378282703683354
111000	-5300.046325433867	-5297.319240369198	-2.7270850646694846	-5297.319240369198	1.0562526129681324	-2.7270850646694846	0.9861232576209665
112000	-5295.4317798460315	-5293.896133265152	-1.5356465808802762	-5293.896133265152	0.9313322756941146	-1.5356465808802762	1.8037661819164734
113000	-5295.178039489348	-5293.043463288103	-2.1345762012444025	-5293.043463288103	1.0926679682735712	-2.1345762012444025	2.0824106058218073
114000	-5294.949060719622	-5292.5474542859265	-2.401606433695492	-5292.5474542859265	0.9663125964492912	-2.401606433695492	3.267332792616971
115000	-5299.518287871476	-5297.487492245815	-2.030795625661457	-5297.487492245815	0.9196236697117155	-2.030795625661457	3.208212220795266
116000	-5294.281445151046	-5292.680597754414	-1.6008473966318846	-5292.680597754414	0.9123180620816593	-1.6008473966318846	2.613346292406202
117000	-5299.093165400438	-5292.659355822486	-6.433809577952118	-5292.659355822486	1.012995119693186	-6.433809577952118	0.32835685461223435
118000	-5295.0956999917735	-5293.488695983698	-1.6070040080754833	-5293.488695983698	0.925204032168292	-1.6070040080754833	2.531987475397625
119000	-5294.300826537834	-5292.551198059822	-1.7496284780116733	-5292.551198059822	0.9708227249337144	-1.7496284780116733	2.5521497104054696
120000	-5296.516204568016	-5292.793851386249	-3.722353181767138	-5292.793851386249	0.8861072738388017	-3.722353181767138	0.6458347375037484
121000	-5294.760012263004	-5293.1056348465745	-1.6543774164295781	-5293.1056348465745	0.9732188994500907	-1.6543774164295781	2.070611393696471
122000	-5294.313610041247	-5292.461637484801	-1.851972556445522	-5292.461637484801	1.005713679726506	-1.851972556445522	1.933388565602559
123000	-5294.849935628416	-5293.269783989313	-1.5801516391032226	-5293.269783989313	0.9472971560775891	-1.5801516391032226	2.3902648335730157
124000	-5297.822926554712	-5294.309429658958	-3.5134968957532653	-5294.309429658958	0.8730341741584301	-3.5134968957532653	4.829660590782627
125000	-5297.316951858404	-5293.915751072763	-3.40120078564075	-5293.915751072763	0.9041761269116545	-3.40120078564075	4.5049944744594335
126000	-5296.575628996488	-5294.28936507478	-2.286263921708146	-5294.28936507478	1.0928726304760576	-2.286263921708146	2.463123600425489
127000	-5297.552073976559	-5295.933381547132	-1.618692429426659	-5295.933381547132	0.9460710772563765	-1.618692429426659	2.2035678784431636
128000	-5294.286529556613	-5292.051899284707	-2.234630271904921	-5292.051899284707	0.9392224071008	-2.234630271904921	3.339407410976788
129000	-5294.908644039353	-5292.520123823132	-2.388520216221386	-5292.520123823132	1.0118096634795979	-2.388520216221386	1.1138089165451257
130000	-5296.3936599446015	-5294.231717728301	-2.161942216300327	-5294.231717728301	1.0497418459719359	-2.161942216300327	2.565514175406551
131000	-5299.117973206579	-5296.269904267337	-2.848068939242828	-5296.269904267337	1.2149911591052458	-2.848068939242828	2.1952551258568094
132000	-5294.635319022465	-5292.437628282925	-2.1976907395400027	-5292.437628282925	0.9970202761721247	-2.1976907395400027	1.2265928172713882
133000	-5298.787371461285	-5296.28980515744	-2.497566303845333	-5296.28980515744	0.8725269275619367	-2.497566303845333	0.949063613931621
134000	-5294.672570858583	-5292.535973333421	-2.136597525161712	-5292.535973333421	0.9164653435333202	-2.136597525161712	1.1457053728968525
135000	-5294.3848214493655	-5292.933099332686	-1.451722116679413	-5292.933099332686	0.9212010121430659	-1.451722116679413	1.9104409209044435
136000	-5296.0579783315325	-5292.636779614534	-3.42119871699873	-5292.636779614534	1.0692214066628962	-3.42119871699873	0.7735611206997598
137000	-5297.62487636361	-5295.561006327487	-2.0638700361229114	-5295.561006327487	0.966602431009524	-2.0638700361229114	1.225008066677078
138000	-5296.215799371839	-5293.7934862238935	-2.422313147945819	-5293.7934862238935	1.1038708032393219	-2.422313147945819	2.43171901517447
139000	-5296.959234486606	-5294.422587830834	-2.536646655771179	-5294.422587830834	1.0238567426692686	-2.536646655771179	2.939660401908573
140000	-5295.189986810987	-5292.911456248947	-2.278530562040145	-5292.911456248947	1.0882054278659328	-2.278530562040145	2.217697828010572
141000	-5294.376371684631	-5292.449671661283	-1.9267000233480251	-5292.449671661283	0.9716362185316014	-1.9267000233480251	2.726985123925213
142000	-5295.502958406144	-5292.774891315219	-2.7280670909247604	-5292.774891315219	0.9781556434989993	-2.7280670909247604	3.5379446393061413
143000	-5293.896258358617	-5291.780685660736	-2.115572697881661	-5291.780685660736	1.016177579862905	-2.115572697881661	1.2923912292505273
144000	-5295.723303763325	-5294.556570768531	-1.1667329947940646	-5294.556570768531	0.8666072284461781	-1.1667329947940646	2.2031483675862553
145000	-5296.237238426976	-5294.107158220886	-2.1300802060898487	-5294.107158220886	0.9406286606214991	-2.1300802060898487	3.2476203282190172
146000	-5296.035097175599	-5293.872315932253	-2.162781243346392	-5293.872315932253	1.0600733762675696	-2.162781243346392	2.104990123677074
147000	-5293.312736699811	-5291.61627058713	-1.6964661126800022	-5291.61627058713	0.9891252478386967	-1.6964661126800022	1.932005963758464
148000	-5293.358066860316	-5291.51683631543	-1.8412305448866446	-5291.51683631543	0.9975652006124659	-1.8412305448866446	2.3465833435288603
149000	-5299.9234937102565	-5298.323103922198	-1.6003897880578528	-5298.323103922198	0.9114994873884543	-1.6003897880578528	1.503611336252418
150000	-5295.507983243702	-5292.801338295883	-2.706644947818905	-5292.801338295883	0.9164429141577416	-2.706644947818905	0.911215332938062
151000	-5298.296786471335	-5295.438947853353	-2.857838617981537	-5295.438947853353	1.2072249769646628	-2.857838617981537	1.129993793685968
152000	-5294.756889958244	-5292.671374202319	-2.0855157559245505	-5292.671374202319	0.9243537565953156	-2.0855157559245505	3.3495362407651377
153000	-5296.023328413364	-5294.810900532853	-1.2124278805102997	-5294.810900532853	0.863305100540982	-1.2124278805102997	2.0976063306556725
154000	-5296.878332041356	-5294.310717630777	-2.5676144105788303	-5294.310717630777	1.0605525636986401	-2.5676144105788303	2.694844208026235
155000	-5297.861530722154	-5293.6445185979865	-4.217012124167876	-5293.6445185979865	0.8949976052170373	-4.217012124167876	5.157458284838982
156000	-5294.434097547733	-5292.477372520462	-1.9567250272706507	-5292.477372520462	1.0020059128493104	-1.9567250272706507	2.3804452506935654
157000	-5294.53950026577	-5291.875845339684	-2.6636549260854543	-5291.875845339684	1.1206917880236473	-2.6636549260854543	1.1082702056084623
158000	-5294.99435849468	-5293.145624663406	-1.8487338312737673	-5293.145624663406	0.9224503229303954	-1.8487338312737673	2.882509183827246
159000	-5293.5810649544355	-5291.701617479082	-1.879447475353036	-5291.701617479082	1.0158897881088491	-1.879447475353036	2.0201313529607243
160000	-5298.012515037406	-5296.828234915853	-1.1842801215537353	-5296.828234915853	0.8368748354298652	-1.1842801215537353	2.5877803097675898
161000	-5295.28350848028	-5293.1326317917155	-2.150876688564524	-5293.1326317917155	0.9129333968608265	-2.150876688564524	3.473713765320766
162000	-5296.111042756892	-5294.893524234916	-1.2175185219762135	-5294.893524234916	0.8547378303037377	-1.2175185219762135	2.627877813254907
163000	-5294.956962969851	-5293.015923486162	-1.9410394836883778	-5293.015923486162	1.030981348426686	-1.9410394836883778	1.660956218246655
164000	-5297.858118077982	-5296.441706823209	-1.4164112547728527	-5296.441706823209	0.875422481643451	-1.4164112547728527	1.8599508644898268
165000	-5294.170343586584	-5292.2843589439	-1.8859846426841642	-5292.2843589439	1.0353006910980644	-1.8859846426841642	1.9196546693913925
166000	-5294.251601865146	-5292.095953635581	-2.1556482295647816	-5292.095953635581	1.0644754025028471	-2.1556482295647816	2.200997388558248
167000	-5296.005425857191	-5293.898972335288	-2.1064535219032456	-5293.898972335288	1.0136169879274237	-2.1064535219032456	2.7628755685392363
168000	-5301.212508316858	-5296.4883808366685	-4.724127480189317	-5296.4883808366685	0.9415308931515334	-4.724127480189317	4.986910492130596
169000	-5296.006633246031	-5293.591967677719	-2.4146655683118996	-5293.591967677719	1.0693971804899145	-2.4146655683118996	2.477297954545694
170000	-5295.552242362278	-5292.993598704954	-2.5586436573240943	-5292.993598704954	1.0881269674401433	-2.5586436573240943	1.150256144511156
171000	-5296.865769631191	-5293.335047396453	-3.530722234738498	-5293.335047396453	0.9195413719348524	-3.530722234738498	4.504220289504398
172000	-5298.264783414865	-5296.449920450863	-1.8148629640015486	-5296.449920450863	0.9465305376593567	-1.8148629640015486	1.4084106726240797
173000	-5295.177152269515	-5292.9747078616765	-2.2024444078387484	-5292.9747078616765	1.1188815685050915	-2.2024444078387484	1.6113224959380343
174000	-5294.589536325018	-5292.327262831294	-2.26227349372377	-5292.327262831294	1.11230528258051	-2.26227349372377	2.1076618552756234
175000	-5295.133606959195	-5292.8507347574905	-2.2828722017048197	-5292.8507347574905	1.1259703087789372	-2.2828722017048197	2.021163197784914
176000	-5293.627088424323	-5291.8668579457535	-1.7602304785698495	-5291.8668579457535	1.0051825112342718	-1.7602304785698495	1.7636724604108496
177000	-5296.859227182237	-5295.175207614736	-1.6840195675009766	-5295.175207614736	0.9193895854274496	-1.6840195675009766	2.7241724525708495
